1,7.0,0,0
2,7.0,2,0
2,7.0,2,0
1,4.0,2,0
3,4.0,1,0
2,4.0,2,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
1,4.0,3,0
2,4.0,8,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
2,4.0,3,0
2,4.0,6,0
1,3.0,2,0
2,3.0,7,0
2,3.0,7,0
1,3.0,0,0
2,3.0,5,0
3,3.0,0,0
3,3.0,1,0
3,3.0,0,0
3,3.0,1,0
2,3.0,0,0
2,3.0,8,0
2,3.0,8,0
2,3.0,5,0
2,3.0,2,0
3,3.0,1,0
3,3.0,1,0
3,3.0,0,0
1,3.0,0,0
2,3.0,8,0
2,3.0,7,0
2,3.0,1,0
3,3.0,1,0
3,3.0,1,0
3,3.0,0,0
3,3.0,1,0
3,3.0,0,0
3,3.0,0,0
3,3.0,1,0
2,3.0,4,0
2,3.0,4,0
2,3.0,4,0
2,3.0,4,0
2,3.0,4,0
2,3.0,4,0
1,4.0,0,0
2,4.0,5,0
2,4.0,0,0
1,3.0,1,0
1,3.0,1,0
1,3.0,0,0
2,3.0,7,0
2,3.0,7,0
2,3.0,7,0
3,3.0,0,0
3,3.0,1,0
3,3.0,1,0
3,3.0,0,0
2,3.0,6,0
2,3.0,9,0
3,3.0,1,0
3,3.0,0,0
1,3.0,2,0
2,3.0,2,0
2,3.0,2,0
2,3.0,8,0
3,3.0,0,0
3,3.0,0,0
1,1.0,2,0
3,1.0,0,0
2,1.0,6,0
3,1.0,1,0
3,1.0,0,0
3,1.0,0,0
3,1.0,0,0
3,1.0,0,0
1,1.0,1,0
2,1.0,5,0
2,1.0,7,0
3,1.0,0,0
3,1.0,0,0
3,1.0,0,0
3,1.0,0,0
3,1.0,0,0
3,1.0,1,0
3,1.0,0,0
1,1.0,0,0
1,1.0,0,0
1,1.0,0,0
2,1.0,6,0
2,1.0,9,0
3,1.0,1,0
2,1.0,8,0
3,1.0,0,0
3,1.0,0,0
2,1.0,4,0
2,1.0,4,0
2,1.0,4,0
2,1.0,4,0
2,1.0,4,0
3,1.0,1,0
3,1.0,0,0
3,1.0,0,0
3,1.0,0,0
3,1.0,1,0
3,1.0,0,0
3,1.0,0,0
2,1.0,3,0
3,1.0,1,0
3,1.0,1,0
1,1.0,2,0
2,1.0,5,0
2,1.0,8,0
3,1.0,1,0
3,1.0,0,0
1,0.0,0,0
2,0.0,1,0
2,0.0,6,0
2,0.0,1,0
2,0.0,6,0
2,0.0,1,0
2,0.0,6,0
1,0.0,0,0
1,0.0,0,0
2,0.0,6,0
3,0.0,0,0
3,0.0,0,0
3,0.0,1,0
1,1.0,0,0
1,1.0,1,0
1,1.0,1,0
2,1.0,4,0
3,1.0,1,0
3,1.0,0,0
1,3.0,0,0
3,3.0,1,0
3,3.0,1,0
2,3.0,8,0
2,3.0,8,0
2,3.0,8,0
2,3.0,0,0
2,3.0,8,0
1,3.0,0,0
1,3.0,0,0
2,3.0,4,0
3,3.0,0,0
3,3.0,1,0
1,3.0,1,0
3,3.0,0,0
3,3.0,1,0
3,3.0,1,0
3,3.0,1,0
2,3.0,4,0
3,3.0,1,0
3,3.0,0,0
3,3.0,1,0
3,3.0,1,0
3,3.0,1,0
3,3.0,0,0
2,3.0,1,0
3,3.0,0,0
3,3.0,1,0
2,3.0,1,0
3,3.0,1,0
3,3.0,1,0
3,3.0,1,0
3,3.0,0,0
3,3.0,1,0
3,3.0,0,0
3,3.0,1,0
3,3.0,0,0
3,3.0,1,0
2,3.0,0,0
2,3.0,0,0
3,3.0,0,0
3,3.0,0,0
3,3.0,1,0
3,3.0,0,0
3,3.0,1,0
3,3.0,1,0
3,3.0,0,0
2,3.0,1,0
3,3.0,1,0
2,3.0,1,0
2,3.0,2,0
3,3.0,1,0
3,3.0,0,0
3,3.0,1,0
3,3.0,0,0
3,3.0,0,0
3,3.0,0,0
1,2.0,0,0
3,2.0,0,0
2,2.0,9,0
2,2.0,3,0
2,2.0,9,0
2,2.0,6,0
2,2.0,9,0
1,3.0,1,0
2,3.0,8,0
2,3.0,8,0
1,4.0,3,0
1,4.0,2,0
3,4.0,0,0
3,4.0,0,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
1,4.0,0,0
1,4.0,0,0
1,2.0,0,0
1,2.0,1,0
3,2.0,1,0
2,2.0,2,0
2,2.0,4,0
2,2.0,4,0
2,2.0,4,0
2,2.0,4,0
2,2.0,5,0
2,2.0,7,0
2,2.0,7,0
2,2.0,7,0
2,2.0,5,0
2,2.0,5,0
2,2.0,2,0
3,2.0,0,0
3,2.0,0,0
3,2.0,0,0
3,2.0,0,0
3,2.0,1,0
3,2.0,1,0
2,2.0,7,0
3,2.0,0,0
1,2.0,0,0
2,2.0,4,0
2,2.0,6,0
2,2.0,6,0
2,2.0,6,0
2,2.0,8,0
2,2.0,8,0
2,2.0,5,0
2,2.0,0,0
2,2.0,9,0
1,3.0,0,0
3,3.0,1,0
2,3.0,4,0
2,3.0,4,0
2,3.0,4,0
3,3.0,0,0
3,3.0,0,0
3,3.0,0,0
3,3.0,1,0
3,3.0,0,0
1,4.0,1,0
3,4.0,1,0
2,4.0,8,0
2,4.0,5,0
1,4.0,0,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
1,3.0,0,0
1,3.0,0,0
1,3.0,0,0
3,3.0,0,0
3,3.0,1,0
3,3.0,0,0
3,3.0,0,0
1,1.0,3,0
3,1.0,0,0
3,1.0,0,0
1,1.0,0,0
3,1.0,0,0
3,1.0,0,0
3,1.0,0,0
1,2.0,1,0
2,2.0,5,0
1,2.0,0,0
3,2.0,0,0
3,2.0,0,0
3,2.0,0,0
3,2.0,1,0
3,2.0,1,0
2,2.0,3,0
2,2.0,4,0
2,2.0,9,0
3,2.0,0,0
3,2.0,0,0
2,2.0,4,0
2,2.0,4,0
2,2.0,4,0
2,2.0,2,0
3,2.0,1,0
1,2.0,0,0
3,2.0,0,0
3,2.0,1,0
2,2.0,5,0
2,2.0,7,0
3,2.0,0,0
1,2.0,2,0
2,2.0,7,0
3,2.0,1,0
1,2.0,0,0
2,2.0,0,0
2,2.0,2,0
3,2.0,1,0
3,2.0,1,0
3,2.0,0,0
3,2.0,0,0
2,2.0,4,0
2,2.0,4,0
3,2.0,1,0
3,2.0,1,0
3,2.0,0,0
3,2.0,1,0
2,2.0,7,0
3,2.0,1,0
3,2.0,1,0
3,2.0,0,0
1,3.0,3,0
3,3.0,1,0
3,3.0,1,0
3,3.0,1,0
3,3.0,0,0
3,3.0,0,0
3,3.0,0,0
3,3.0,0,0
1,3.0,0,0
2,3.0,5,0
3,3.0,0,0
3,3.0,0,0
3,3.0,0,0
1,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,0,0
2,4.0,6,0
3,4.0,0,0
3,4.0,0,0
2,4.0,0,0
3,4.0,1,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
2,4.0,3,0
3,4.0,0,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,0,0
1,5.0,0,0
2,5.0,6,0
2,5.0,4,0
3,5.0,0,0
3,5.0,0,0
1,3.0,1,0
3,3.0,1,0
2,3.0,0,0
2,3.0,5,0
2,3.0,7,0
2,3.0,7,0
2,3.0,7,0
2,3.0,7,0
2,3.0,7,0
2,3.0,7,0
2,3.0,1,0
2,3.0,6,0
2,3.0,1,0
2,3.0,1,0
2,3.0,6,0
2,3.0,1,0
1,4.0,1,0
1,4.0,1,0
3,4.0,0,0
2,4.0,2,0
3,4.0,0,0
3,4.0,0,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,0,0
1,4.0,1,0
3,4.0,1,0
3,4.0,0,0
2,4.0,3,0
3,4.0,1,0
3,4.0,1,0
1,4.0,1,0
2,4.0,7,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
3,4.0,1,0
1,4.0,0,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
1,6.0,1,0
3,6.0,1,0
2,6.0,0,0
2,6.0,2,0
3,6.0,0,0
3,6.0,1,0
3,6.0,1,0
3,6.0,0,0
3,6.0,0,0
3,6.0,0,0
3,8.0,0,0
3,8.0,0,0
1,6.0,1,0
2,6.0,8,0
2,6.0,0,0
1,3.0,3,0
2,3.0,7,0
2,3.0,7,0
2,3.0,7,0
2,3.0,7,0
2,3.0,7,0
2,3.0,6,0
2,3.0,6,0
2,3.0,6,0
2,3.0,6,0
2,3.0,6,0
2,3.0,1,0
1,4.0,2,0
2,4.0,4,0
3,4.0,0,0
2,4.0,2,0
3,4.0,0,0
3,4.0,1,0
3,4.0,1,0
1,4.0,2,0
2,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,0,0
3,4.0,0,0
1,4.0,1,0
2,4.0,2,0
3,4.0,1,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
2,4.0,8,0
2,4.0,2,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
3,4.0,1,0
3,4.0,1,0
3,8.0,0,0
3,8.0,1,0
2,8.0,2,0
3,8.0,0,0
2,8.0,2,0
3,8.0,1,0
3,8.0,0,0
1,4.0,1,0
3,4.0,0,0
2,4.0,4,0
2,4.0,4,0
2,4.0,6,0
2,4.0,6,0
1,4.0,0,0
3,4.0,1,0
2,4.0,7,0
2,4.0,5,0
3,4.0,1,0
3,4.0,0,0
3,4.0,0,0
3,4.0,1,0
3,4.0,0,0
1,5.0,0,0
2,5.0,3,0
3,5.0,0,0
3,5.0,1,0
3,5.0,1,0
3,5.0,1,0
3,5.0,1,0
2,5.0,1,0
3,5.0,0,0
3,5.0,0,0
3,5.0,1,0
3,5.0,0,0
3,5.0,1,0
3,5.0,1,0
2,5.0,2,0
2,5.0,2,0
2,5.0,0,0
2,5.0,1,0
2,5.0,3,0
2,5.0,3,0
1,3.0,0,0
3,3.0,0,0
2,3.0,3,0
1,3.0,1,0
2,3.0,5,0
3,3.0,0,0
3,3.0,1,0
3,3.0,1,0
3,3.0,0,0
3,3.0,0,0
1,3.0,1,0
3,3.0,0,0
3,3.0,0,0
3,3.0,0,0
3,3.0,1,0
3,3.0,0,0
1,3.0,0,0
3,3.0,0,0
2,3.0,0,0
2,3.0,0,0
2,3.0,8,0
2,3.0,8,0
1,4.0,2,0
2,4.0,7,0
3,4.0,0,0
3,4.0,0,0
1,4.0,0,0
2,4.0,1,0
2,4.0,6,0
2,4.0,1,0
2,4.0,6,0
1,6.0,0,0
3,6.0,1,0
2,6.0,4,0
2,6.0,4,0
2,6.0,1,0
2,6.0,1,0
2,6.0,1,0
2,6.0,1,0
2,6.0,1,0
2,6.0,4,0
2,6.0,4,0
3,6.0,0,0
3,6.0,1,0
3,6.0,0,0
3,6.0,0,0
3,6.0,0,0
3,6.0,1,0
2,6.0,6,0
1,6.0,1,0
3,6.0,1,0
2,6.0,1,0
3,16.333333333333332,1,22
3,16.333333333333332,1,22
1,16.333333333333332,2,22
3,16.333333333333332,0,22
2,16.333333333333332,2,22
2,16.333333333333332,2,22
2,16.333333333333332,0,22
2,16.333333333333332,0,22
2,16.333333333333332,0,22
1,16.333333333333332,0,22
2,16.333333333333332,4,22
3,16.333333333333332,0,22
3,16.333333333333332,1,22
3,16.333333333333332,1,22
3,16.333333333333332,0,22
3,16.333333333333332,0,22
3,16.333333333333332,1,22
3,16.333333333333332,0,22
1,16.333333333333332,2,22
3,16.333333333333332,0,22
2,16.333333333333332,0,22
3,16.333333333333332,0,22
2,16.333333333333332,5,22
3,16.333333333333332,1,22
3,16.333333333333332,0,22
5.1,16.333333333333332,0,22
5.2,16.333333333333332,1,22
5.2,16.333333333333332,4,22
5.2,16.333333333333332,4,22
1,16.333333333333332,2,22
2,16.333333333333332,8,22
3,16.333333333333332,0,22
3,16.333333333333332,0,22
3,16.333333333333332,0,22
3,16.333333333333332,0,22
3,16.333333333333332,0,22
1,16.333333333333332,0,22
1,15.666666666666668,2,22
2,15.666666666666668,4,22
2,15.666666666666668,4,22
1,15.666666666666668,0,22
1,15.666666666666668,0,22
2,15.666666666666668,3,22
3,15.666666666666668,1,22
3,15.666666666666668,1,22
3,15.666666666666668,1,22
1,16.0,0,22
3,16.0,1,22
2,16.0,7,22
3,16.0,0,22
3,16.0,1,22
3,16.0,1,22
3,16.0,1,22
3,16.0,0,22
1,16.0,0,22
2,16.0,6,22
2,16.0,6,22
2,16.0,6,22
2,16.0,6,22
1,16.0,1,22
1,16.0,1,22
3,16.0,1,22
2,16.0,0,22
3,16.0,1,22
2,16.0,1,22
3,16.0,1,22
3,16.0,0,22
1,15.666666666666668,3,22
2,15.666666666666668,0,22
3,15.666666666666668,0,22
3,15.666666666666668,1,22
3,15.666666666666668,1,22
3,15.666666666666668,1,22
3,15.666666666666668,0,22
3,15.666666666666668,0,22
3,15.666666666666668,1,22
3,15.666666666666668,0,22
1,15.666666666666668,0,22
2,15.666666666666668,4,22
3,15.666666666666668,1,22
1,5.0,0,0
2,5.0,7,0
2,5.0,2,0
2,5.0,7,0
2,5.0,2,0
3,5.0,1,0
3,5.0,0,0
5.2,5.0,4,0
5.2,5.0,4,0
2,5.0,7,0
2,5.0,7,0
3,5.0,1,0
1,2.0,2,0
2,2.0,8,0
2,2.0,9,0
2,2.0,9,0
2,2.0,0,0
2,2.0,9,0
3,2.0,1,0
3,2.0,1,0
2,2.0,4,0
3,2.0,0,0
3,2.0,1,0
3,2.0,0,0
3,2.0,1,0
3,2.0,1,0
1,1.0,2,0
3,1.0,0,0
3,1.0,1,0
6,1.0,gris,0
1,1.0,0,0
2,1.0,7,0
2,1.0,2,0
2,1.0,5,0
1,5.0,0,0
1,5.0,0,0
1,5.0,2,0
1,5.0,3,0
2,5.0,0,0
3,5.0,0,0
3,5.0,0,0
3,5.0,1,0
3,5.0,1,0
3,5.0,0,0
1,5.0,0,0
2,5.0,1,0
3,5.0,1,0
1,3.0,1,0
3,3.0,1,0
3,3.0,0,0
2,3.0,2,0
3,3.0,1,0
3,3.0,0,0
3,3.0,1,0
1,1.0,2,0
2,1.0,6,0
2,1.0,6,0
2,1.0,6,0
2,1.0,6,0
2,1.0,4,0
2,1.0,6,0
2,1.0,6,0
1,1.0,0,0
3,1.0,1,0
2,1.0,5,0
2,1.0,5,0
3,1.0,0,0
3,1.0,0,0
3,1.0,0,0
3,1.0,1,0
3,1.0,1,0
1,3.0,0,0
2,3.0,3,0
3,3.0,0,0
3,3.0,1,0
3,3.0,0,0
3,3.0,0,0
2,3.0,3,0
2,3.0,1,0
3,3.0,1,0
3,3.0,1,0
2,3.0,2,0
2,3.0,2,0
2,3.0,2,0
2,3.0,2,0
1,4.0,0,0
2,4.0,3,0
2,4.0,3,0
1,2.0,2,0
3,2.0,1,0
2,2.0,1,0
1,2.0,1,0
3,2.0,0,0
3,2.0,0,0
3,2.0,0,0
3,2.0,0,0
3,2.0,0,0
3,2.0,0,0
1,3.0,3,0
3,3.0,0,0
3,3.0,1,0
3,3.0,0,0
3,3.0,1,0
3,3.0,0,0
3,3.0,0,0
2,3.0,0,0
2,3.0,8,0
2,3.0,0,0
2,3.0,0,0
1,4.0,0,0
3,4.0,1,0
3,4.0,1,0
3,4.0,0,0
1,4.0,1,0
2,4.0,3,0
2,4.0,6,0
2,4.0,6,0
2,4.0,1,0
1,6.0,0,0
3,6.0,1,0
2,6.0,4,0
2,6.0,4,0
2,6.0,4,0
2,6.0,1,0
2,6.0,1,0
2,6.0,1,0
2,6.0,1,0
3,6.0,0,0
3,22.666666666666668,1,22
3,22.666666666666668,1,22
3,22.666666666666668,1,22
2,22.666666666666668,6,22
1,22.666666666666668,0,22
2,22.666666666666668,4,22
3,22.666666666666668,0,22
3,22.666666666666668,0,22
1,22.666666666666668,1,22
1,22.666666666666668,2,22
1,22.666666666666668,2,22
3,22.666666666666668,1,22
2,22.666666666666668,2,22
2,22.666666666666668,2,22
2,22.666666666666668,2,22
2,22.666666666666668,0,22
1,22.666666666666668,0,22
2,22.666666666666668,9,22
3,22.666666666666668,0,22
3,22.666666666666668,0,22
3,22.666666666666668,1,22
3,22.666666666666668,0,22
1,22.666666666666668,2,22
3,22.666666666666668,0,22
2,22.666666666666668,0,22
3,22.666666666666668,0,22
2,22.666666666666668,5,22
3,22.666666666666668,1,22
3,22.666666666666668,1,22
3,22.666666666666668,1,22
3,22.666666666666668,1,22
5.1,22.666666666666668,5,22
5.2,22.666666666666668,4,22
5.2,22.666666666666668,1,22
5.2,22.666666666666668,4,22
1,22.666666666666668,2,22
2,22.666666666666668,7,22
3,22.666666666666668,1,22
3,22.666666666666668,0,22
3,22.666666666666668,0,22
3,22.666666666666668,0,22
1,22.666666666666668,0,22
1,22.333333333333332,1,22
3,22.333333333333332,1,22
2,22.333333333333332,1,22
3,22.333333333333332,1,22
1,22.333333333333332,1,22
2,22.333333333333332,1,22
2,22.333333333333332,3,22
3,22.333333333333332,1,22
3,22.333333333333332,1,22
3,22.333333333333332,0,22
3,22.333333333333332,1,22
1,22.5,0,22
1,22.5,3,22
3,22.5,0,22
2,22.5,7,22
3,22.5,1,22
3,22.5,1,22
3,22.5,1,22
3,22.5,1,22
3,22.5,1,22
3,22.5,0,22
2,22.5,6,22
2,22.5,4,22
2,22.5,4,22
1,22.5,2,22
1,22.5,0,22
1,22.5,2,22
3,22.5,1,22
2,22.5,0,22
3,22.5,1,22
2,22.5,4,22
2,22.5,1,22
3,22.5,1,22
3,22.5,0,22
2,22.5,0,22
3,22.5,1,22
3,22.5,0,22
3,22.5,0,22
3,22.5,0,22
3,22.5,0,22
3,22.5,0,22
3,22.5,0,22
3,22.5,0,22
1,22.333333333333332,0,22
1,22.333333333333332,0,22
2,22.333333333333332,4,22
3,22.333333333333332,1,22
1,5.0,1,0
2,5.0,1,0
1,5.0,1,0
2,5.0,5,0
3,5.0,0,0
3,5.0,1,0
3,5.0,1,0
3,5.0,0,0
3,5.0,0,0
1,3.0,1,0
3,3.0,1,0
3,3.0,0,0
3,3.0,1,0
3,3.0,0,0
3,3.0,0,0
3,3.0,1,0
1,3.0,0,0
3,3.0,0,0
2,3.0,0,0
2,3.0,8,0
2,3.0,0,0
2,3.0,0,0
1,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
1,4.0,0,0
2,4.0,6,0
2,4.0,3,0
2,4.0,3,0
2,4.0,3,0
2,4.0,3,0
1,6.0,3,0
1,6.0,1,0
2,6.0,4,0
2,6.0,4,0
2,6.0,4,0
2,6.0,4,0
2,6.0,1,0
2,6.0,4,0
2,6.0,1,0
3,6.0,1,0
3,6.0,1,0
3,6.0,0,0
3,6.0,0,0
2,6.0,6,0
1,6.0,1,0
3,6.0,0,0
2,6.0,4,0
3,18.5,0,22
3,18.5,1,22
3,18.5,1,22
1,18.5,0,22
1,18.5,0,22
1,18.5,3,22
3,18.5,1,22
3,18.5,0,22
2,18.5,2,22
2,20.6,2,22
2,20.6,2,22
2,20.6,0,22
1,20.6,0,22
1,20.6,0,22
2,20.6,4,22
3,20.6,0,22
3,20.6,1,22
3,20.6,1,22
3,20.6,0,22
3,20.6,0,22
3,20.6,0,22
1,20.6,2,22
3,20.6,1,22
2,20.6,0,22
3,20.6,1,22
2,20.6,5,22
3,20.6,0,22
3,20.6,1,22
3,20.6,0,22
5.1,22.666666666666668,4,22
5.2,22.666666666666668,1,22
5.2,22.666666666666668,4,22
5.2,22.666666666666668,4,22
1,22.666666666666668,0,22
2,22.666666666666668,8,22
3,22.666666666666668,0,22
3,22.666666666666668,1,22
3,22.666666666666668,1,22
3,22.666666666666668,1,22
3,22.666666666666668,1,22
1,22.666666666666668,0,22
2,22.666666666666668,4,22
1,22.333333333333332,1,22
3,22.333333333333332,1,22
3,22.333333333333332,1,22
1,22.333333333333332,0,22
2,22.333333333333332,3,22
2,22.333333333333332,3,22
3,22.333333333333332,0,22
3,22.333333333333332,0,22
3,22.333333333333332,1,22
3,22.333333333333332,1,22
1,22.5,0,22
3,22.5,1,22
2,22.5,7,22
3,22.5,1,22
3,22.5,0,22
3,22.5,1,22
3,22.5,0,22
3,22.5,1,22
1,22.5,0,22
2,22.5,4,22
2,22.5,4,22
2,22.5,4,22
2,22.5,6,22
1,22.5,2,22
1,22.5,0,22
1,22.5,2,22
3,22.5,0,22
2,22.5,5,22
3,22.5,0,22
3,22.5,1,22
2,22.5,4,22
2,22.5,4,22
3,22.5,1,22
2,22.5,0,22
3,22.5,1,22
3,22.5,0,22
3,22.5,1,22
3,22.5,1,22
3,22.5,0,22
3,22.5,0,22
3,22.5,0,22
3,22.5,1,22
3,22.5,1,22
3,22.5,0,22
3,22.5,0,22
1,22.333333333333332,0,22
2,22.333333333333332,4,22
3,22.333333333333332,0,22
1,5.0,2,0
2,5.0,7,0
2,5.0,7,0
1,5.0,0,0
2,5.0,2,0
3,5.0,1,0
3,5.0,1,0
3,5.0,0,0
1,1.0,3,0
1,1.0,1,0
2,1.0,6,0
3,1.0,1,0
3,1.0,0,0
3,1.0,0,0
3,1.0,0,0
3,1.0,0,0
3,1.0,0,0
3,1.0,0,0
1,1.0,0,0
2,1.0,0,0
3,1.0,1,0
3,1.0,1,0
3,1.0,0,0
1,1.0,2,0
2,1.0,6,0
3,1.0,0,0
1,1.0,0,0
2,1.0,2,0
2,1.0,5,0
2,1.0,2,0
2,1.0,7,0
2,1.0,0,0
1,1.0,1,0
3,1.0,0,0
2,1.0,7,0
2,1.0,2,0
2,1.0,2,0
3,1.0,1,0
3,1.0,1,0
5.1,1.0,6,0
5.2,1.0,1,0
2,1.0,7,0
3,1.0,1,0
3,1.0,0,0
3,1.0,0,0
3,1.0,1,0
3,1.0,1,0
1,1.0,3,0
2,1.0,8,0
2,8.5,0,22
2,8.5,9,22
2,8.5,8,22
2,8.5,0,22
2,8.5,9,22
2,8.5,8,22
2,8.5,0,22
2,8.5,9,22
2,8.5,5,22
2,8.5,5,22
3,8.5,1,22
3,8.5,0,22
3,8.5,1,22
3,8.5,0,22
3,8.5,0,22
3,8.5,0,22
3,8.5,0,22
1,8.5,1,22
3,8.5,0,22
6,8.5,rouge,22
2,8.5,2,22
2,8.5,7,22
2,8.5,5,22
2,8.5,2,22
1,10.5,3,22
1,10.5,3,22
3,10.5,0,22
2,10.5,8,22
3,10.5,1,22
3,10.5,1,22
3,10.5,1,22
3,10.5,0,22
2,10.5,3,22
3,10.5,0,22
2,10.5,2,22
3,10.5,1,22
2,10.5,2,22
3,10.5,1,22
3,10.5,1,22
1,9.5,3,22
1,9.5,0,22
3,9.5,1,22
3,9.5,1,22
3,9.5,1,22
2,9.5,6,22
2,9.5,4,22
2,9.5,4,22
2,9.5,6,22
2,9.5,4,22
2,9.5,4,22
1,9.5,0,22
3,9.5,1,22
2,9.5,5,22
3,9.5,1,22
3,9.5,0,22
3,9.5,0,22
3,9.5,1,22
3,9.5,1,22
3,9.5,0,22
1,9.5,2,22
1,9.5,1,22
3,9.5,0,22
2,9.5,3,22
2,22.75,1,22
3,22.75,1,22
3,22.75,1,22
3,22.75,0,22
2,22.75,1,22
3,22.75,1,22
3,22.75,1,22
3,22.75,1,22
3,22.75,1,22
2,22.75,2,22
2,22.75,2,22
2,22.75,2,22
2,22.75,2,22
2,22.75,8,22
1,23.0,0,22
2,23.0,1,22
1,22.5,2,22
2,22.5,1,22
2,22.5,1,22
1,22.5,1,22
3,22.5,1,22
3,22.5,0,22
3,22.5,0,22
3,22.5,0,22
3,22.5,1,22
1,22.75,0,22
3,22.75,1,22
3,22.75,0,22
3,22.75,1,22
3,22.75,0,22
3,22.75,0,22
3,22.75,0,22
1,22.75,0,22
3,22.75,1,22
2,22.75,8,22
2,22.75,8,22
2,22.75,8,22
2,22.75,8,22
1,23.0,1,22
3,23.0,0,22
3,23.0,0,22
3,23.0,1,22
3,23.0,0,22
1,23.0,0,22
2,23.0,1,22
2,23.0,1,22
2,23.0,3,22
2,23.0,3,22
2,23.0,6,22
1,23.5,3,22
1,23.5,3,22
3,23.5,0,22
2,23.5,1,22
2,23.5,1,22
2,23.5,4,22
2,23.5,4,22
2,23.5,4,22
2,23.5,1,22
2,23.5,1,22
3,23.5,0,22
3,23.5,0,22
3,23.5,0,22
1,23.5,0,22
2,23.5,6,22
1,23.5,1,22
3,23.5,0,22
2,23.5,4,22
3,23.5,1,22
3,23.5,1,22
3,23.5,1,22
1,23.5,3,22
1,23.5,1,22
1,23.5,3,22
3,23.5,0,22
3,23.5,0,22
2,23.5,0,22
2,23.5,0,22
2,23.5,0,22
2,23.5,0,22
2,23.5,0,22
1,23.5,0,22
1,23.5,0,22
2,23.5,4,22
3,22.666666666666668,0,22
3,22.666666666666668,1,22
3,22.666666666666668,1,22
3,22.666666666666668,1,22
1,22.666666666666668,2,22
3,22.666666666666668,0,22
2,22.666666666666668,0,22
3,22.666666666666668,1,22
2,22.666666666666668,7,22
3,22.666666666666668,0,22
3,22.666666666666668,0,22
5.1,22.666666666666668,1,22
5.1,22.666666666666668,2,22
5.2,22.666666666666668,1,22
5.2,22.666666666666668,1,22
5.2,22.666666666666668,1,22
1,22.666666666666668,3,22
2,22.666666666666668,7,22
3,22.666666666666668,0,22
3,22.666666666666668,0,22
3,22.666666666666668,0,22
3,22.666666666666668,0,22
1,22.666666666666668,0,22
1,22.333333333333332,2,22
3,22.333333333333332,0,22
2,22.333333333333332,4,22
1,22.333333333333332,1,22
1,22.333333333333332,0,22
1,22.333333333333332,1,22
3,22.333333333333332,0,22
3,22.333333333333332,0,22
3,22.333333333333332,0,22
1,22.5,1,22
3,22.5,1,22
2,22.5,7,22
3,22.5,0,22
3,22.5,1,22
3,22.5,0,22
3,22.5,1,22
3,22.5,1,22
1,22.5,0,22
2,22.5,6,22
2,22.5,6,22
2,22.5,4,22
2,22.5,4,22
1,22.5,0,22
1,22.5,0,22
3,22.5,1,22
2,22.5,5,22
3,22.5,0,22
2,22.5,4,22
2,22.5,4,22
3,22.5,0,22
3,22.5,0,22
2,22.5,2,22
3,22.5,0,22
3,22.5,0,22
3,22.5,0,22
3,22.5,1,22
3,22.5,0,22
3,22.5,1,22
3,22.5,1,22
3,22.5,0,22
3,22.5,1,22
1,22.333333333333332,0,22
1,22.333333333333332,0,22
2,22.333333333333332,4,22
3,22.333333333333332,0,22
3,22.333333333333332,0,22
1,5.0,0,0
3,5.0,1,0
2,5.0,1,0
3,5.0,0,0
1,5.0,1,0
2,5.0,1,0
2,5.0,1,0
3,5.0,0,0
3,5.0,0,0
3,5.0,1,0
3,5.0,0,0
1,5.0,2,0
3,5.0,1,0
2,5.0,2,0
3,5.0,1,0
3,5.0,1,0
3,5.0,1,0
3,5.0,0,0
3,5.0,0,0
1,5.0,0,0
2,5.0,6,0
2,5.0,6,0
2,5.0,4,0
2,5.0,4,0
1,5.0,1,0
1,5.0,1,0
1,5.0,1,0
3,5.0,0,0
2,5.0,5,0
1,5.0,0,0
3,5.0,1,0
3,5.0,0,0
2,5.0,4,0
3,5.0,0,0
3,5.0,1,0
1,4.0,2,0
2,4.0,2,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
3,4.0,1,0
3,4.0,0,0
3,4.0,0,0
1,4.0,0,0
2,4.0,4,0
3,4.0,0,0
3,4.0,0,0
2,8.0,2,0
1,6.0,0,0
